1,1.077801347,0.797819894,0.63148074
1,1.095447325,0.826101451,0.706429598
1,0.949616066,0.988938656,1.04086768
1,1.172848429,0.804039123,0.783408438
1,0.826836529,0.973699318,1.339634284
1,0.99558937,0.623096798,0.947597124
1,0.970594126,0.987057881,1.223075175
1,0.992795614,0.730270262,0.699416205
1,0.959238617,1.00553252,0.787888369
1,1.132891597,0.83597918,1.345683699
1,0.982277602,1.076401303,1.303624076
1,1.008478489,0.679302059,1.338449961
1,0.997106776,0.927372206,0.932351002
1,0.95273611,0.774457251,1.111306654
1,0.86607201,0.987733535,0.914429406
1,0.972573937,0.729997104,1.291741949
1,0.838416296,1.168669571,0.885739507
1,1.04055167,0.788405054,1.129112538
1,0.88277203,0.88309409,0.64899683
1,0.833530114,1.014898172,1.165938849
1,1.107441655,0.690565266,1.144351125
1,1.151315071,0.804478021,0.634148279
1,1.022576251,1.118865714,1.2894686
1,1.019325449,0.711680554,0.7063584
1,1.181797113,1.085070186,0.849368906
1,0.993920589,0.841627534,0.928271921
1,1.02942359,1.156351128,1.391857403
1,0.890120122,0.690958302,1.10964833
1,1.162242663,1.197939098,0.633391911
1,0.904799748,0.659229041,1.30632709
1,1.096765445,0.759292334,0.989197076
1,0.948653144,0.620022362,0.747966495
1,0.860000413,0.843319973,1.078281179
1,1.066757113,1.153757837,0.828747144
1,1.036898262,1.010726757,0.83476515
1,0.869638816,1.192903815,1.290821152
1,1.002832262,1.025186934,1.399722246
1,0.944195368,1.160188003,0.82297534
1,1.003728985,0.863965697,0.721793326
1,1.098017037,0.70281123,1.223354322
1,1.153540468,0.790978947,0.990940771
1,0.962714154,0.850685907,1.233902788
1,0.964751625,1.038996656,0.809833798
1,0.816173979,1.183636826,1.198071185
1,0.934811548,1.188350948,0.604308336
1,1.112898035,0.856950987,0.642591328
1,1.016851329,0.672564222,0.612841037
1,0.962884184,1.183156367,0.713597929
1,0.917607297,0.788818488,1.206278337
1,0.803320281,1.076881393,0.718619835
1,1.121576205,0.637411302,1.294743544
1,0.999190677,0.942128246,0.665203675
1,0.863315438,1.045379227,1.282875694
1,0.833821757,0.718512943,0.752447698
1,0.981980776,0.815797388,1.194079034
1,1.111439222,1.094609017,1.016689841
1,1.038824537,1.115854385,0.891777541
1,1.000070403,0.95141396,0.94773363
1,1.199998672,0.989710972,1.174602288
1,0.84054986,0.72211713,0.917105653
1,0.856138279,0.785995369,1.13434896
1,1.013108552,0.766867377,1.171822301
1,1.053136131,1.028830361,1.376720642
1,1.109854171,0.99890514,1.079283092
1,0.974087393,0.897718674,0.978980343
1,0.830338234,0.723934899,0.865894343
1,0.930124053,0.618136659,1.379458654
1,0.902064521,0.914904725,1.035602896
1,1.054848306,0.813540704,1.054424213
1,1.195994827,0.911288006,0.990747773
1,1.080950725,0.764536763,0.714670374
1,1.073427347,0.722089298,1.144714366
1,1.052743932,0.868870628,0.692291162
1,1.119252997,0.663055503,1.119756189
1,0.872355324,0.979741429,1.212358767
1,0.826644646,0.960575763,1.108352312
1,1.045599088,1.033966046,0.829547057
1,1.104685903,1.189738805,0.600624245
1,1.018525736,1.104624442,0.891574565
1,1.085183076,1.013918258,0.784028301
1,1.04566189,0.882104909,0.659073971
1,0.870231888,1.096278812,0.744424512
1,1.125266163,0.834611103,1.299026213
1,0.956146453,0.621415045,1.080493309
1,1.153650208,1.197502449,0.723159858
1,0.943299908,0.695560328,0.899868811
1,1.179624719,0.766003395,0.789855405
1,1.057427833,0.87713634,0.882893955
1,0.809123512,0.81250122,0.650110847
1,1.049226478,0.986023802,0.624048116
1,1.070825749,0.864310512,0.797121418
1,0.8069973,1.000401827,1.051225507
1,1.023145722,1.048322651,1.259174095
1,0.897207487,0.813767445,0.742835597
1,0.84452032,0.931297765,0.848624063
1,0.877254373,0.935047134,1.356576346
1,0.966029022,1.023342407,1.376183076
1,1.093205536,1.101731035,1.252617009
1,1.116093275,1.100424078,0.63606499
1,0.805717018,0.634214952,0.643824741
1,1.120042459,1.075119893,0.664106605
1,0.812442545,1.054646466,1.012589934
1,0.865331028,0.731986546,1.390453365
1,0.901374159,0.724206264,1.157706041
1,1.11243899,0.975468037,1.187120146
1,1.071966233,0.830287414,1.26328719
1,0.940764548,0.721765497,1.364254692
1,1.048260416,1.193301671,0.608321726
1,0.852063597,0.773945593,0.648666622
1,0.8698854,0.705132884,0.800540377
1,0.925008816,0.857838266,1.115542507
1,1.093454557,1.13921696,1.026614351
1,1.159253415,0.806264048,1.14107511
1,1.024184127,0.775858875,1.041552129
1,1.001328079,0.923592674,0.940956376
1,0.921262374,0.836804632,0.981055995
1,0.950566938,1.111277837,1.183940817
1,0.848400677,0.904308067,0.927962038
1,0.877463859,0.714459043,0.707601712
1,0.956581941,0.738906902,0.923922118
1,0.909288661,0.863477006,0.634589221
1,0.842181032,0.950383818,0.956567372
1,0.917024541,0.803625649,1.140462823
1,0.96312009,0.704705373,1.091503737
1,0.977270196,0.840132197,1.100333739
1,0.931643719,0.824895306,1.203207745
1,0.894350368,0.715250457,0.855087336
1,0.843307493,0.861889578,0.864429943
1,1.057716332,1.147027295,1.29024507
1,0.804018284,0.627420074,0.65317794
1,0.976658796,0.75616862,0.675923245
1,1.168442994,0.819651448,0.640569121
1,1.169895283,0.694604983,1.237669128
1,1.106716515,1.10509501,1.226684628
1,0.908151869,1.056726738,0.99422645
1,0.987957743,0.736862318,0.933958313
1,0.880927001,0.828149549,0.986858188
1,1.142232731,1.039916786,0.995975255
1,0.867874504,0.77108482,0.908061086
1,0.99100871,0.763894331,0.914181759
1,1.006258081,1.189916181,0.622712996
1,0.951910041,1.159910762,0.720257655
1,0.982721473,0.749847968,1.128197361
1,1.083492034,1.08677244,0.804434581
1,1.107643685,1.184213469,1.288069621
1,0.941371093,0.877592331,0.639420826
1,1.00407314,0.925103982,0.79190675
1,1.086087109,1.019387997,1.029979891
1,1.135083756,0.891184099,1.099056653
1,1.191606076,0.707134166,1.000783297
1,1.096583389,0.673180665,1.36474357
1,1.011969106,0.757712679,1.046460437
1,1.199779263,1.179423468,0.746297429
1,1.153129742,1.053996072,0.846982692
1,1.058317015,0.792034557,1.242660282
1,1.009739412,0.918759648,0.735236623
1,0.989034517,0.929552491,1.325986515
1,0.929654338,0.94553389,1.350011713
1,0.896984886,0.610223192,1.260062088
1,1.137675618,0.872151986,1.193101011
1,1.081222752,1.047616482,1.050122189
1,0.891878742,0.775510167,0.891042599
1,1.050308731,1.04329873,0.880915514
1,1.186436185,0.972416515,1.216934331
1,1.105658288,1.163938483,1.292786286
1,1.071544623,0.817677885,1.011287616
1,0.868063775,0.94828719,1.179428458
1,1.192744192,1.061668787,0.640334899
1,0.984289963,0.684667057,0.851767937
1,1.056275769,0.634897888,0.843488406
1,1.043314484,0.914050065,1.353169644
1,0.995169338,0.78327403,1.087034566
1,1.123627768,1.158091574,0.705375526
1,1.179088925,0.692017179,1.148716538
1,0.85372139,1.143986612,0.893428792
1,0.968875676,1.116892084,0.985352836
1,0.881162373,0.821320862,1.274384545
1,0.91403046,0.807367664,0.812586106
1,0.956847665,0.991666136,0.666799968
1,0.90646916,0.823483888,1.099776747
1,1.064516248,1.183430694,1.346748633
1,0.827615655,1.142192205,0.813742596
1,1.066138461,0.802066943,1.231077067
1,1.101357673,0.976306066,1.365941088
1,0.893379307,1.012007583,0.700468361
1,1.119060278,0.787842244,0.965908824
1,1.186386533,1.176165775,0.873583806
1,1.067655045,0.911829511,0.698282366
1,0.873607881,1.187920052,1.390371162
1,0.933362691,1.053808953,0.884813073
1,0.9908507,0.738043854,0.764053435
1,1.024309249,1.093174934,0.710123032
1,1.102155685,1.056178625,0.95812988
1,1.16939647,0.629069358,1.103005208
1,1.140679346,1.145468002,1.138878553
1,1.189483773,0.630535446,0.766820654
1,1.150489551,0.873144816,0.621643836
1,1.084367325,0.649363589,1.282550878
1,0.925276216,0.94349994,1.025820134
1,0.82909198,0.892349639,0.928530593
1,1.173042771,0.672772015,1.280221811
1,1.034289772,1.116350986,0.64817911
1,0.920340319,1.095106948,1.300140129
1,0.941433069,1.024071716,0.956074687
1,0.983309889,0.794790575,0.663326402
1,1.082041377,0.907254417,1.014064393
1,1.112296487,1.098086653,0.701953656
1,0.801280638,0.912939405,1.388399157
1,0.858935493,0.819069297,1.305796183
1,1.138653345,1.140968752,0.709500845
1,1.197892108,0.727688151,1.382641812
1,1.035172599,1.121798209,1.24301171
1,0.876119676,0.796464759,1.172944441
1,1.163647206,1.167863742,0.88157898
1,0.872430066,0.657892712,1.367207081
1,0.988220131,0.761603972,0.992754669
1,0.969231802,1.066653789,0.773491284
1,0.834761257,0.871632708,1.009397452
1,1.160258015,0.799685402,0.794523824
1,0.862056574,0.860050442,0.763744798
1,0.894652426,1.195495542,1.105434247
1,1.110845882,0.640117019,0.830878759
1,0.951712696,1.033337531,1.106453106
1,0.802902442,0.784794855,0.949448908
1,0.996209071,0.821733318,0.702001289
1,1.097058165,0.840572519,0.834071759
1,1.087639101,0.895826131,0.766474619
1,0.813876454,0.966354456,0.625734045
1,0.820617381,1.1573911,1.214991939
1,1.095693952,1.007480332,1.371937769
1,0.909143857,0.606643744,1.35759653
1,1.032856876,0.756559375,1.173956367
1,0.854712694,0.883446708,0.741657292
1,1.142184644,1.006266911,0.942827176
1,1.094571336,0.69290316,1.013408403
1,1.033316017,1.110199707,0.727614348
1,0.998551935,0.849668283,0.963502541
1,0.811263997,1.101354745,1.252340875
1,0.966924307,1.069341484,0.666176966
1,1.043108045,0.719647665,0.646572711
1,1.090703141,0.817182526,0.821335606
1,0.961936038,0.778645246,0.730347077
1,1.109630458,0.993580661,1.126150331
1,1.12273413,1.001270977,1.19850818
1,1.007273544,0.638401804,0.768670404
1,0.920094477,1.0886018,1.075989561
1,0.847365417,0.922796028,0.934968122
1,1.01802665,0.677012447,1.270033775
1,1.100986282,0.776138161,0.880627025
1,0.905827612,1.022793211,0.698520613
1,1.06146724,0.96285268,0.800837066
1,1.034982772,0.619500906,1.196719919
1,0.913690093,0.871255913,0.835827465
1,0.914836107,0.753499767,0.847763429
1,1.146069987,0.806030656,1.231717735
1,0.991412693,0.735188457,0.603884205
1,0.960828035,0.852325132,1.209133212
1,1.021445878,0.752909278,0.691466506
1,1.045334386,1.14827737,1.183342453
1,0.957758068,1.12443298,0.770395061
1,1.039158797,0.67956584,0.641825388
1,1.054391548,0.97863667,0.868113127
1,0.875989445,0.741543377,1.368557993
1,1.176674369,1.171233222,1.09244998
1,0.968779989,0.822650437,1.111843893
1,1.161675272,1.090084549,1.31097165
1,1.068989369,0.992784774,0.792124931
1,0.837090196,0.632024088,1.12444156
1,0.817431715,1.140568345,1.227594831
1,0.855070142,1.012628226,1.178842239
1,0.80953751,0.643426357,0.618429106
1,0.852470809,0.857285794,1.153095636
1,0.938822631,1.142041841,1.104784354
1,0.92722343,1.002100401,0.964282021
1,1.054137979,0.961349964,0.756780968
1,1.131595656,0.962185225,1.392719124
1,0.800177352,0.870532288,1.35254464
1,0.986308366,1.105639215,1.097617523
1,1.144493529,0.91927288,0.8398398
1,1.026200784,0.984544676,1.007310426
1,0.950699223,0.663544382,1.009652448
1,1.164978443,1.103572511,0.779541521
1,1.079531472,1.195160655,1.021313738
1,0.987499087,1.082203814,0.765626931
1,1.093867773,0.60767565,1.045945528
1,0.975400552,0.869914215,0.657301599
1,0.863182562,0.989159854,1.093927016
1,0.942860253,0.753242236,1.229349851
1,1.080784699,1.011455218,1.397409414
1,1.077207603,0.717079399,0.836121547
1,1.002359021,0.813279083,1.067589974
1,0.828408334,0.697285634,0.953808861
1,1.199340196,0.773305709,1.316815072
1,1.124615781,0.979063323,1.152196859
1,0.938497825,1.080737215,0.728283988
1,0.874702338,1.047903158,1.227607525
1,1.029711175,0.894297225,1.080208041
1,1.064048471,0.858942953,1.086083985
1,1.197607678,1.005840395,0.879933715
1,0.903402198,1.107113121,0.776756623
1,0.941754593,1.050109424,0.610309231
1,0.876433305,0.726688862,1.003628293
1,1.172577055,0.77693893,0.827474039
1,1.055121991,1.059003885,1.333081142
1,1.08480529,1.060682686,1.133992808
1,0.983088633,0.973318156,1.191396426
1,1.015700618,0.742849045,0.685272484
1,0.847878133,0.97804279,1.178741079
1,1.155176944,0.884767455,1.071344988
1,1.178946707,0.842253589,0.612767816
1,1.139970893,0.990705098,0.954325482
1,1.032202356,0.804869297,1.217844156
1,1.056520125,0.98855532,1.084778648
1,1.135421452,0.907567385,0.960403391
1,1.17720555,1.199396388,0.627269796
1,1.188975216,0.942813097,0.934778909
1,0.955609026,0.686016362,0.608720925
1,1.049462544,0.698007602,1.037772097
1,0.889405796,0.884618132,0.799882068
1,0.827477104,1.125852883,1.104890302
1,0.946938162,1.17586815,0.604944103
1,0.810408343,0.86814925,0.679836584
1,1.030199028,0.888421209,0.936439801
1,0.937720505,1.136971949,1.043153394
1,0.957596822,1.005911665,1.052697588
1,1.115528716,1.071821086,0.782308295
1,1.175749315,0.880128296,1.028428874
1,1.17833895,0.69006571,1.382348691
1,1.159727394,0.685646921,1.077279819
1,1.090408589,0.927691698,0.663706548
1,1.111397749,0.918970788,1.046147704
1,0.804391328,0.722516814,1.054381159
1,0.884534478,0.662812337,1.170482894
1,0.815644267,1.011008961,1.273562433
1,1.120302357,1.018214468,1.339531633
1,0.850810405,1.186550438,1.061908653
1,0.906279407,0.851187934,0.912955879
1,0.997723485,1.083946494,1.197212147
1,1.092360334,1.103917301,0.955280856
1,1.147703584,0.787724162,1.218670076
1,1.14041947,0.637500827,0.611316571
1,0.808150378,0.814361289,1.077655775
1,0.993080864,1.052178506,0.766254971
1,0.939507473,1.018847673,0.839218237
1,1.16747506,1.147883971,0.690057787
1,1.128583106,1.161616309,1.335647495
1,1.099080392,0.762065122,1.136992818
1,1.181436043,0.647628144,0.742555889
1,0.927788871,0.724627503,1.281181333
1,1.013465983,0.754662419,1.394367679
1,0.899700107,0.805192267,1.293096585
1,0.899908492,1.129630591,0.907777549
1,1.118136378,0.78117049,0.688697008
1,1.177850897,1.159747513,0.771649572
1,0.840154985,0.854848298,1.235839007
1,1.151754932,0.961591526,1.266297861
1,1.015091439,0.789208432,1.030639892
1,1.101563189,0.794237732,1.186735833
1,1.16303815,0.650055065,0.899349022
1,1.164684056,0.714789997,1.129917221
1,1.196483823,0.633316378,0.898159783
1,0.84771969,0.872022046,0.922003712
1,0.913983876,0.938133746,0.935463841
1,0.89635543,1.143235804,0.775184133
1,1.189611367,0.86067188,0.625291594
1,0.832608161,1.020116851,1.119305641
1,0.819809679,0.851966341,0.818874568
1,1.024452596,0.607179987,1.03958471
1,1.014653551,0.979390977,1.312406588
1,0.847511433,0.885164837,0.875511335
1,1.029867472,0.846245987,0.632075916
1,1.19107255,0.96956001,1.097219734
1,1.071105646,0.938803689,1.359946688
1,0.874106677,0.691625252,0.9327985
1,0.91610594,0.987414348,1.065972629
1,1.182794171,0.725255538,0.743527036
1,0.947690076,0.854427855,0.655803845
1,1.133695195,1.051188427,0.937477882
1,1.094300623,0.65078404,1.071983655
1,1.132333416,0.866551986,0.857712632
1,0.953419485,0.944509771,1.031929751
1,1.082770553,0.747217189,0.968935715
1,0.965867517,1.13296477,1.131626176
1,1.066307857,0.91551113,0.808117641
1,0.823375664,0.641984645,1.346847762
1,1.128329549,0.943751738,0.962957977
1,0.867505863,0.940626886,1.245424115
1,1.1302574,1.040917204,1.062428616
1,1.133047501,0.925937919,0.850571409
1,0.967921266,0.607874681,0.647927941
1,1.158885265,0.698905137,1.285114869
1,0.996903251,0.908222081,1.17714692
1,0.839684833,1.018727931,1.015073788
1,1.101846307,1.114478017,0.651249488
1,1.190237625,1.024817596,0.605966015
1,1.00340629,1.152402271,1.162182114
1,1.086306783,1.075200243,0.702621246
1,1.073680038,1.102250888,1.275706745
1,0.888859212,0.729165053,0.642982135
1,0.859962924,0.669455506,1.134710592
1,1.195334393,0.827123353,1.010923578
1,0.927161089,0.606387283,1.123631225
1,1.091648953,1.174468999,0.990251649
1,0.830028729,1.174136991,0.982577602
1,1.127899984,1.117083909,0.787169865
1,0.895137441,0.980732851,1.263865322
1,0.861608354,0.930830338,0.626665895
1,0.878535086,0.858305673,1.193768892
1,1.069106088,0.973028452,1.330124684
1,1.145549157,0.833419868,0.87675078
1,0.883307981,1.109415351,1.172598519
1,1.072242623,1.119238437,0.869238799
1,1.146332624,1.079806931,1.323942035
1,0.983536393,0.630167158,1.278781355
1,0.856530719,0.996557957,1.044383809
1,0.949440392,1.110519953,1.083700022
1,0.821317591,1.095751147,0.912768758
1,1.167883763,0.734052846,1.343288556
1,0.899377723,0.883986922,1.267479937
1,0.813225366,0.784471869,0.980550374
1,0.833627792,0.625555311,1.145748095
1,0.894073398,0.652472957,0.859253049
1,0.837786028,0.950776028,0.908813469
1,1.000630771,0.811866329,0.985100161
1,1.148293664,0.69533129,1.18625765
1,1.19518812,1.030613014,0.960991852
1,0.896765687,1.037930195,1.109109705
1,0.815192166,1.181195396,1.211150698
1,0.878938324,1.179141873,1.309114984
1,0.948316084,0.6015873,1.25668282
1,1.019084477,1.089083444,1.089744981
1,0.885684249,1.138895929,0.875005011
1,1.088929049,0.719123893,0.780520109
1,0.819057375,1.059795941,1.195413107
1,0.858251844,0.660828106,0.780074222
1,1.173541816,1.166129465,1.07625984
1,1.052068487,0.624050295,1.122496495
1,1.041462295,0.894451266,1.226365472
1,0.993541093,0.706392897,0.882305347
1,1.060227721,1.197122257,0.733334573
1,0.898771894,0.84863907,0.95116802
1,0.810002876,1.155174937,1.202625919
1,1.12981034,0.665147757,1.279787912
1,1.002761555,1.069092157,0.882505485
1,0.852667656,0.994196449,0.849057026
1,1.072970039,0.963827915,1.182108088
1,0.85187623,1.049555597,0.768814547
1,0.898994089,0.909839163,1.228210319
1,0.861959531,0.641363964,1.243601337
1,1.002510631,0.608693834,0.925159507
1,1.190063243,1.063857695,0.845194528
1,1.192347581,1.090732804,0.626065792
1,1.017164629,0.895088995,0.867255271
1,0.90862865,1.135302183,1.156208987
1,0.884635201,0.730957295,1.223735552
1,1.184076456,0.650455224,1.231310794
1,1.15026874,0.693202624,0.652715217
1,1.071285078,0.961133549,1.076685641
1,0.936210095,1.073340805,0.901003616
1,0.947236742,0.747339657,0.824620173
1,0.93108789,1.036750214,0.617287777
1,1.058631068,0.721404531,1.300726701
1,0.901851275,0.824183368,1.150629635
1,0.800551314,0.902840539,1.230689592
1,1.135604168,0.608735385,0.883656951
1,0.960517354,0.768082868,0.618886674
1,0.974942988,0.912555524,0.813316997
1,0.959916225,1.082008152,1.205154861
1,1.028212322,0.710891255,0.995131212
1,0.936949746,1.093378225,1.000080833
1,0.812244974,1.171723551,1.314349412
1,1.168101715,1.156159186,0.675270029
1,1.196005348,0.684032515,1.386607723
1,1.060510091,0.927976982,0.771108416
1,1.044148898,1.051465622,0.884377052
1,0.821580807,0.902368206,1.182766051
1,0.984979405,0.816455971,0.941290833
1,1.059856702,1.000631827,0.99939348
1,0.805923556,0.984175186,1.219418504
1,0.958630794,0.935919753,1.209431017
1,0.94523032,0.811690329,0.960199668
1,1.037250587,0.633065694,1.3670737
1,0.857878973,1.164547718,0.707188834
1,1.138114322,0.982039566,0.807572747
1,0.831549686,0.919950831,1.061324169
1,1.00470783,0.750628998,0.680115472
1,0.834519718,1.167563477,1.127648463
1,1.005723349,1.05643277,1.269982825
1,1.116384566,0.647038812,1.130141816
1,1.187435468,0.826218453,0.84745
1,0.917552274,0.782928797,0.985769814
1,0.94092271,0.742223523,1.103638273
1,0.849474213,1.146367896,0.68462071
1,0.902803748,0.677486243,1.299705556
1,1.170337111,1.182406014,0.872297858
1,1.06439143,0.61233672,0.655343513
1,1.031354637,0.768446403,0.80640968
1,1.168220214,0.968628497,0.74042913
1,0.981482495,0.685374617,0.687502241
1,1.194014085,1.177974971,1.078433404
1,1.016478184,0.858204475,0.720782925
1,1.170554705,0.916072174,1.064217781
1,1.184882368,0.830924576,1.006975852
1,0.976044935,0.737606115,1.088443386
1,0.904320796,0.676787451,0.918404757
1,1.152680486,0.914619158,0.997879241
1,0.992218216,0.655233792,0.979987503
1,0.923784351,0.917920196,1.34403
1,0.861115167,0.760463892,1.132388426
1,1.001995947,1.050358568,1.35606861
1,1.142503331,0.907000873,1.371425488
1,1.071628068,0.974976758,0.772669242
1,0.816528184,0.936230835,0.853239615
1,0.86266205,1.047024163,1.196190126
1,0.995855347,0.823881721,1.167954914
1,0.806099786,0.993826571,0.703388242
1,1.166300549,1.133718718,0.607703103
1,1.002087998,1.120893686,1.312089472
1,1.198861253,0.700024969,1.354071709
1,1.118532984,0.922806085,0.825080123
1,0.948861343,0.682487906,0.764932841
1,1.194797839,0.799175064,1.366553834
1,0.883582804,0.893147689,0.693989789
1,1.147344642,0.877284368,0.904714934
1,0.825540044,1.096832423,1.158942209
1,1.193705206,0.707690747,1.027328951
1,1.039784761,0.795815503,0.754037345
1,0.945574019,0.957079469,0.956943838
1,0.997389254,0.938010468,1.065283193
1,0.964267942,0.687544394,0.961722258
1,1.103253792,0.971507304,1.146655966
1,1.010721012,0.94474541,0.664646363
1,0.874540597,0.743172291,0.89283354
1,1.0291474,0.620989021,1.039664373
1,1.048425788,0.825072372,1.294280907
1,0.865071682,1.146256985,0.699063726
1,1.196968239,0.779394045,0.946004888
1,0.867287967,0.728019779,1.042367481
1,1.105228563,1.137025081,0.709942729
1,0.978884058,0.910681093,0.867001532
1,1.17411722,1.043627797,1.377545604
1,1.145945394,0.899700214,1.202809061
1,0.917923364,1.100783532,0.901814123
1,1.029373566,0.664710157,1.373162662
1,0.948537043,0.748864275,1.14685642
1,1.088629671,0.709035891,1.245020289
1,0.893481866,1.117999036,0.700279092
1,0.89614212,1.009086333,0.70491723
1,1.081445367,0.826961039,1.33044417
1,0.889365987,1.017608645,0.669528474
1,1.066934645,1.010465831,0.730404098
1,1.174315833,0.638135021,0.812821336
1,1.064719864,0.844786802,0.999093295
1,1.124429855,1.175408217,0.982336945
1,0.850686227,0.682073325,1.125487247
1,1.031810006,0.736584459,0.673204683
1,0.861530971,0.671041229,1.216065979
1,0.862823966,0.800773248,1.096665396
1,1.048676825,0.766273011,0.654434009
1,0.920661256,1.196310689,1.054840293
1,1.042663509,0.628094344,0.676057291
1,1.167696227,1.026649634,1.197854285
1,1.198399018,0.809108109,1.057243892
1,0.84878823,0.748701953,1.35864593
1,0.857135515,0.775035437,1.116672173
1,1.005981157,0.982999106,0.92103308
1,1.187101317,1.089610974,1.006727035
1,0.968583095,0.784115,0.82055706
1,0.846540386,0.781549222,0.801889152
1,0.86903041,0.6844742,1.169733574
1,0.865953559,1.049951804,0.785745881
1,1.048832352,0.781306161,1.234636415
1,1.088290003,1.067908408,1.284516805
1,1.010420317,0.933008399,1.207935896
1,1.152260747,1.091214521,1.335190043
1,1.089303475,0.889748376,0.72144922
1,1.007997928,0.691265957,1.240206054
1,1.01205386,1.099278745,0.727296002
1,1.043515471,0.866288342,0.61603804
1,1.188273861,0.717426948,1.11779912
1,1.126518505,0.822365383,0.73116232
1,0.992576761,0.82467861,0.817115636
1,0.9227604,0.669619431,0.744837318
1,0.879284091,0.746945807,0.737887193
1,1.157183089,0.772293698,1.047497307
1,0.982108129,0.616999916,1.285230954
1,0.814608166,0.962671862,1.199562973
1,1.146583654,0.783669092,1.162723162
1,1.056768985,1.114065283,1.236128767
1,0.932284209,0.835731285,0.604625121
1,1.065432391,1.010170451,0.901389133
1,0.914259646,1.009751795,1.131543175
1,1.050816197,1.157006802,1.001849221
1,0.974729736,0.689575975,1.24586516
1,0.91050828,0.668012815,1.101923371
1,0.999895434,0.701406937,1.005700272
1,0.829802635,0.765853001,0.703108467
1,1.036280502,0.908753748,1.254824557
1,1.170172132,1.136098035,0.877884283
1,0.987387926,0.928621283,1.276524105
